Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
278,AFY6RP36Q7D563XBNERJRMF6OZLA,True,Four Stars,"Good quality , fits good, the only thing is the button holes are a little small.","January 29, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFY6RP36Q7D563XBNERJRMF6OZLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:13.956371,2020-09-28 16:47:14.102147,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
279,AEIP6KZXZCEWP5B26ZUMMT3PGCEQ,True,Great deal,Fits perfectly. Plush and warm.,"October 31, 2019",Walter Wood,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEIP6KZXZCEWP5B26ZUMMT3PGCEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:14.107027,2020-09-28 16:47:14.281391,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
280,AGWNLNUQCJXZQCIUMPSJ5ZTNR7ZQ,True,"comfortable, and the color is great","This is exactly what I wanted, soft , comfortable, and the color is great.","March 21, 2018",oldbiker73,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGWNLNUQCJXZQCIUMPSJ5ZTNR7ZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:18.494948,2020-09-28 16:47:18.715119,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
281,AFCV3ZAU65BEHNEU2AU5GCSECZPQ,True,love it!,Comfortable! and durable!,"May 22, 2017",Steven Walker,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AFCV3ZAU65BEHNEU2AU5GCSECZPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:18.720976,2020-09-28 16:47:18.891369,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
282,AG4E6FV7C3ITS4YZARSPK7Q2CYVQ,True,It was all that was promised,"I like the styling, fit and quality.","January 6, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG4E6FV7C3ITS4YZARSPK7Q2CYVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:18.898314,2020-09-28 16:47:19.105484,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
283,AGF3RESZHFUH62CB6RQ5AFEDYG7Q,True,great quality,just as pictured!,"November 2, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGF3RESZHFUH62CB6RQ5AFEDYG7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:19.114226,2020-09-28 16:47:19.389612,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
284,AGIG37B6ANM4EQJG37FO5G7SSXQQ,True,Five Stars,shirt is as stated and very nice,"December 4, 2017",John E.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIG37B6ANM4EQJG37FO5G7SSXQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:19.399372,2020-09-28 16:47:19.660399,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
285,AEULRTMVKFCBDNRCE54R57JWVZ2Q,True,Overall a great purchase,"Arrived as described, fit as expected, works well as a ""warmth"" layer.","December 9, 2019",Myke Hutchings,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEULRTMVKFCBDNRCE54R57JWVZ2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:19.671177,2020-09-28 16:47:19.892713,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
286,AHC2AIKDZ4RCPDH3UBV6UOEN6CCQ,True,Love this shirt,Very comfortable and looks good.,"October 20, 2018",Dino Mastropaolo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHC2AIKDZ4RCPDH3UBV6UOEN6CCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:19.901452,2020-09-28 16:47:20.126136,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
287,AE7QO5HV5VPMH6ZFYZB56LUH5YZA,True,Content,Bien,"May 27, 2019",Luc Dallaire,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE7QO5HV5VPMH6ZFYZB56LUH5YZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:20.131962,2020-09-28 16:47:20.299393,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
288,AEQTNU3AUMV5JHBGGAYUUTMY6DPA,True,Five Stars,Very comfortable,"May 26, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEQTNU3AUMV5JHBGGAYUUTMY6DPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:20.306237,2020-09-28 16:47:20.471387,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
289,AFQJHCRNR75DYUS426XKN7NV6NUA,True,Je risque de commander les autres modèles pour cet automne.,Bonne qualité pour le prix,"June 13, 2018",Jonathan G.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQJHCRNR75DYUS426XKN7NV6NUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:20.477238,2020-09-28 16:47:20.638884,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
290,AGUR6BH7EX7QXIIQBYUJVM6DERAA,True,So Fluffy,"Its so soft, and actually a little stretchy if you need a little more room in some areas. Def would keep you warm in colder weather :) Would buy again","October 17, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGUR6BH7EX7QXIIQBYUJVM6DERAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:25.809515,2020-09-28 16:47:26.064592,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
291,AHS5EUT3JL34LRWTUT4WGJK5Q24Q,True,Wrangler fleece shirt,"Very soft and comfortable, great shirt and excellent price!","November 13, 2018",Daisy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHS5EUT3JL34LRWTUT4WGJK5Q24Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:26.071426,2020-09-28 16:47:26.258326,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
292,AEI5V3ZRV6CALKE5R3BBWIGQNR2Q,True,comfortable shirt,This flannel shirt was like the ones I remember in the old days. I'm 78 and it is a treat to have one like this again.,"September 7, 2019",Carver,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEI5V3ZRV6CALKE5R3BBWIGQNR2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:26.268138,2020-09-28 16:47:26.518407,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
293,AFESDPR6JEMMCKH76JHZJ6THZPQQ,True,Seems well made,Great fit,"December 22, 2019",Ted,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFESDPR6JEMMCKH76JHZJ6THZPQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:26.528165,2020-09-28 16:47:26.766041,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
294,AGZMWQKGQLLRTIJXD4CU3TILZVTQ,True,Four Stars,Comme prévu A 1,"August 27, 2018",Andre F. Delisle,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZMWQKGQLLRTIJXD4CU3TILZVTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:26.771894,2020-09-28 16:47:26.916980,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
295,AGKZRUH2ZLWVGV43FRMWVVF4UY4Q,True,Very good shirt for colder wheather outside etc well made with good material,only thing bad to say is the arms are a bit too long but not a big deal,"January 3, 2019",David Silver,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGKZRUH2ZLWVGV43FRMWVVF4UY4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:26.923873,2020-09-28 16:47:27.125104,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
296,AGBAY6VAZEYTDYE5AMLQIUUO2IMA,True,small glue stain,there was a small like glue stain on the front pocket,"October 4, 2018",Amazon Customer,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBAY6VAZEYTDYE5AMLQIUUO2IMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:27.134909,2020-09-28 16:47:27.385969,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
297,AEUIT6DCQLXFKDVUFN7AAT7E4IGQ,True,Five Stars,Nice,"September 6, 2018",jolea,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUIT6DCQLXFKDVUFN7AAT7E4IGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:27.393780,2020-09-28 16:47:27.626331,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
298,AHAAI6SEWHJVJA5BRJP4XBBUPRNQ,True,Stunk,The shirt stunk I was under the impression it was brand new but I dont belive it was it smelled so bad like BO,"November 1, 2019",Ashley Ayrheart,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHAAI6SEWHJVJA5BRJP4XBBUPRNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:27.636092,2020-09-28 16:47:27.894436,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
299,AFBSBUT2POTY2FUNPFZPY3OC5B6A,True,Three Stars,much lighter than expected .a little short,"July 7, 2018",larry driemel,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFBSBUT2POTY2FUNPFZPY3OC5B6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:27.904198,2020-09-28 16:47:28.174945,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
300,AE6TGFW6GN7OC3723HZSGR423I7Q,True,Superbe,Beau et chaud,"October 22, 2018",Gentil Franky,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE6TGFW6GN7OC3723HZSGR423I7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:30.409585,2020-09-28 16:47:30.579481,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
301,AEUFPGWIGFKUAFMGEC6OTAFB5TFQ,True,Comfy,"Boyfriend loved it
Looks good too","December 18, 2019",Neepin ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUFPGWIGFKUAFMGEC6OTAFB5TFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:30.592199,2020-09-28 16:47:30.739113,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
302,AHSGWVKVR7CUGLQFGOAAZNF6GIRQ,True,Sizing is perfect,Perfect for under your jacket in winter.,"January 13, 2019",Lee,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSGWVKVR7CUGLQFGOAAZNF6GIRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:30.744969,2020-09-28 16:47:30.887572,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
303,AF42YZ22KN673SHCZ6QVYL4ZPC6A,True,Great shirt/great quality,I didn't read the description fully and didn't realize it was fleece-however it worked out better for my husbands taste- its great quality-warm & I am now ordering 1 for myself.,"February 2, 2018",TaraW,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF42YZ22KN673SHCZ6QVYL4ZPC6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:30.894404,2020-09-28 16:47:31.046661,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
304,AEVAPBHYD3INKZQIPMWRQ6DS7JXQ,True,Recommended,"Comfortable and good material
Shipping always fast with amazon","November 19, 2017",Samzz,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVAPBHYD3INKZQIPMWRQ6DS7JXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:31.056420,2020-09-28 16:47:31.221819,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
305,AGN2DAWCQWDHBCZ3UZ5R3I6UPJPQ,True,Perfect for fall/winter,Great quality & fit,"December 11, 2018",Avid Shopper,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGN2DAWCQWDHBCZ3UZ5R3I6UPJPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:31.231624,2020-09-28 16:47:31.477207,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
306,AHOGJ3ZOGCBGDMSF6NXZZAUYE6EQ,True,way too large,Ordered an XL this is more liked a 2XL possibly even a 3XL. Feels like a tent to wear.,"April 14, 2019",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHOGJ3ZOGCBGDMSF6NXZZAUYE6EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:31.486921,2020-09-28 16:47:31.733473,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
307,AFPQ7MENVL2NO4TRHOYZHXXDNTLA,True,Comfy fleece shirts.,"I love both of these shirts, though the red one was darker than expected. Great shirts, though!","August 12, 2020",Deb C,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFPQ7MENVL2NO4TRHOYZHXXDNTLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:31.747196,2020-09-28 16:47:31.980876,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
308,AHWURU2S7THXFDDGA227JOWRFX7A,True,Good shirt.,Like the shirt.,"March 7, 2018",Eric Silver,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHWURU2S7THXFDDGA227JOWRFX7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:31.990482,2020-09-28 16:47:32.242921,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
309,AE4ZLYWYM6HWE5XX3EE2HEASNR7A,True,Four Stars,This shirt is VERY thick.,"May 13, 2018",Felipe Modesto,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE4ZLYWYM6HWE5XX3EE2HEASNR7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:32.252678,2020-09-28 16:47:32.506849,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
310,AGUABFTONDWATSAEDAR6RZLND6PA,True,Perfect,Great shirt and great price!,"March 22, 2018",Miss,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGUABFTONDWATSAEDAR6RZLND6PA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:38.740994,2020-09-28 16:47:38.984583,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
311,AGWIRDBBOEFPA2K6TH7ZHJXGHO2A,True,Five Stars,this is my favorite sweater right now,"November 24, 2017",i like dogs,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGWIRDBBOEFPA2K6TH7ZHJXGHO2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:38.993369,2020-09-28 16:47:39.244834,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
312,AGDGD4BUZHITIZEJN5N7BUHWBIWA,True,"Warm, attractive shirt!","Good buy for a great shirt,","October 24, 2019",Delanois,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGDGD4BUZHITIZEJN5N7BUHWBIWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:39.253618,2020-09-28 16:47:39.509948,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
313,AEMGVP67TSTVHFCATJPWNCXT5R4A,True,Price is the best; quality top-notch,"This is an awesome shirt with remarkable temperature range - can be worn around the house, and kept me warm hiking in Yukon at -20 when used as a fleece layer.","January 23, 2019",Dennis Lavin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEMGVP67TSTVHFCATJPWNCXT5R4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:39.518363,2020-09-28 16:47:39.784988,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
314,AFFAIO3WGSIKFLJDZKVFYZ774WCA,True,the wrist cuffs are tight,nice authentic feel cuffs are too tight,"December 11, 2019",phil cormier,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFFAIO3WGSIKFLJDZKVFYZ774WCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:39.791821,2020-09-28 16:47:40.057748,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
315,AFQO4VNUNW3NVD6SQXOGO63T2ORQ,True,Five Stars,Excellent quality - nicer than expected! Priced well for the quality.,"January 5, 2017",Susan Lamoureux,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQO4VNUNW3NVD6SQXOGO63T2ORQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:40.063622,2020-09-28 16:47:40.288628,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
316,AHQNNAVF4LN5VP6OW3A4UJL45UZQ,True,good QUality but wrong colour,"QUality is high, I ordered grey, got a dark green...","January 7, 2019",zzz,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQNNAVF4LN5VP6OW3A4UJL45UZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:40.296483,2020-09-28 16:47:40.520526,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
317,AH77X2ON2FAVFZRZPUPZOPKO7GOA,True,Husband loved it,"Very warm fabric , husband loved it","January 10, 2017",Birdie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH77X2ON2FAVFZRZPUPZOPKO7GOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:40.528334,2020-09-28 16:47:40.760831,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
318,AHTKXA3DR6YRG32R7QIFELDNSLWQ,True,SERVICE,LOVE THE SHIRT,"December 13, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHTKXA3DR6YRG32R7QIFELDNSLWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:40.768593,2020-09-28 16:47:40.986241,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
319,AF6N7QMYP4TEIEFVXZMUZ5KW3JCQ,True,Very think and lower quality feel to the material,"Not terribly uncomfortable, but material is thicker than expected, and shirt doesn't fit great.","May 16, 2020",stefan visentin,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF6N7QMYP4TEIEFVXZMUZ5KW3JCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:40.992097,2020-09-28 16:47:41.216576,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
320,AHCEC7PG5ETTZWFFPA6FK3KCJWAA,True,Great jacket,Great jacket,"October 25, 2018",Joe,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHCEC7PG5ETTZWFFPA6FK3KCJWAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:44.411669,2020-09-28 16:47:44.663114,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
321,AGOGY26WYYVWDRWVMY2EYSTTKTAA,True,Came with ripped pckg,Wranger Quality top KNOTCH,"December 21, 2019","bryan bartlett """,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGOGY26WYYVWDRWVMY2EYSTTKTAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:44.671895,2020-09-28 16:47:44.878090,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
322,AG3YXNIC6ZBEZJ3ZLYSVTBQEQN6A,True,Comfortable and looks great!,Husband loved it! Super comfy and warm.,"January 6, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG3YXNIC6ZBEZJ3ZLYSVTBQEQN6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:44.883845,2020-09-28 16:47:45.047514,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
323,AFIJ2KE6BHRPZ75CAIXPVUBY4DTQ,True,Four Stars,"Perfect fit, good quality.","November 21, 2017",Dono777,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFIJ2KE6BHRPZ75CAIXPVUBY4DTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:45.054348,2020-09-28 16:47:45.304911,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
324,AFTLUI6TYXC62RL4JOW46K3K5TKQ,True,Very comfortable and nice fit!,"Very comfortable, good quality and fits as expected. Very happy with purchase.","November 26, 2018",Nk,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTLUI6TYXC62RL4JOW46K3K5TKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:45.313693,2020-09-28 16:47:45.526053,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
325,AEN4EXV6UM24WMA7TXXHGSARXR6A,True,Huge,It's nice but huge. Ordered a medium but it fits like a XL. Thinner but expected as well.,"October 18, 2018",B,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEN4EXV6UM24WMA7TXXHGSARXR6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:45.534796,2020-09-28 16:47:45.789914,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
326,AGS2C4BVS3EJFGKDI7NIY4TJ75EQ,True,Very warm. Great choice.,Thick and warm,"December 13, 2017",Louise,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGS2C4BVS3EJFGKDI7NIY4TJ75EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:45.799926,2020-09-28 16:47:46.057277,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
327,AHR6M6LICAMNG6FQLV7WUC33UR7Q,True,Cozy but large,Shirt is very comfortable but does fit larger than most medium shirts. Good quality though,"February 3, 2020",Tim,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHR6M6LICAMNG6FQLV7WUC33UR7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:47:46.066996,2020-09-28 16:47:46.334050,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
