Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
937,AE3N4QCCGUJSCHIXRE6FNLYLAKVA,True,Good Quality,It is so comfortable Sweatshirt.,"January 1, 2019",Peace110,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE3N4QCCGUJSCHIXRE6FNLYLAKVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:25.604176,2020-09-28 17:56:25.755455,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
938,AHDBK4MJQ5BYVHBLGMSKVGDPKBMA,True,Well made.,"Perfect fit, a comfortable purchase.","September 6, 2019",Steve,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHDBK4MJQ5BYVHBLGMSKVGDPKBMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:25.760335,2020-09-28 17:56:25.898927,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
939,AEOAH7GQDFEUX6IHPZ5CCDLHPBTA,True,Perfect fit,"Perfect fit low shrink ,looking for this for a long time.","January 14, 2018",Steve V.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOAH7GQDFEUX6IHPZ5CCDLHPBTA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:25.903808,2020-09-28 17:56:26.046302,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
940,AEVGE3HSINUZGMGTIZZCWB3X7TYQ,True,Sizing,Lovely color and comfortable but it was too big,"August 8, 2019",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVGE3HSINUZGMGTIZZCWB3X7TYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:31.162758,2020-09-28 17:56:31.307206,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
941,AGWYFLRQFYQ3VB7QXOFAUNER3YYA,True,Pick a size smaller shirt is bigger,I like everything although I was expecting a bit smaller of a shirt but other then that this is comfy,"June 25, 2020",Nevaeh,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGWYFLRQFYQ3VB7QXOFAUNER3YYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:31.312086,2020-09-28 17:56:31.447548,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
942,AGPD4QNEYAMBTGG3EB67NL5A4CZA,True,cheaply made but still nice fit and comfortable,"Colour fades quickly from too many washes and wrist cuffs are quite tight, cheaply made but still nice fit and comfortable.","November 13, 2017",Ocean,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGPD4QNEYAMBTGG3EB67NL5A4CZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:31.452427,2020-09-28 17:56:31.592971,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
943,AHCHYQGFYACOG4DMJKADXN6X3VWA,True,Good product for the money,This was a gift,"October 14, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHCHYQGFYACOG4DMJKADXN6X3VWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:31.597851,2020-09-28 17:56:31.736335,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
944,AEOJLTQN7LTVMQJXSY3TRV2YQACA,True,Five Stars,merci,"September 19, 2018",Gabriel T.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOJLTQN7LTVMQJXSY3TRV2YQACA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:31.745116,2020-09-28 17:56:31.887386,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
945,AF2MR27XJ5HPT7IS7R7MBY2YNNAA,True,Perfect fit,Perfect fit,"January 19, 2020",Joshua Mousseau,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2MR27XJ5HPT7IS7R7MBY2YNNAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:31.892266,2020-09-28 17:56:32.131532,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
946,AHOJ65IAZOFIS4MM3YDCLFMAV5VA,True,i love them,comfortable soft on the inside.. I bought 5,"September 26, 2018",rosebud,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHOJ65IAZOFIS4MM3YDCLFMAV5VA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:32.153979,2020-09-28 17:56:32.295031,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
947,AFUORF5RDM6LFCKJBFNNCQPE3SSQ,True,As described,Item as described. True to size and colour,"December 27, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUORF5RDM6LFCKJBFNNCQPE3SSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:32.298935,2020-09-28 17:56:32.433623,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
948,AH4JICKIHMKHTOLFW7VPDCZIMHJA,True,Well made and nice fit,"I'm a girl, 135 lbs and wanted a baggy fit...medium was perfect and looked really cute too!","April 25, 2020",Sarah Green,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH4JICKIHMKHTOLFW7VPDCZIMHJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:32.439484,2020-09-28 17:56:32.562457,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
949,AH6SNJ5AM5F5SGLIQ42HHNC73XYQ,True,Very Comfy,I love this with a pair of jeans and some heels! it looks like a high end sweater and I wear it all the time! Very soft as well! I need to get more colours,"September 17, 2019",Beverly ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH6SNJ5AM5F5SGLIQ42HHNC73XYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:32.566358,2020-09-28 17:56:32.697142,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
950,AHEYHIIQHZ52OCMIK6JVVMQFBS7A,True,Comfy as F,"Definitely recommend, comfiest sweater I own AND good for the environment. Win win.","April 15, 2019",Sab,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHEYHIIQHZ52OCMIK6JVVMQFBS7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:34.822560,2020-09-28 17:56:34.978721,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
951,AEBVQEFB3D53FIKE7O4IGJEP37XA,True,Awesome hoodie,Loved it fits great,"October 4, 2018",BOXIE,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBVQEFB3D53FIKE7O4IGJEP37XA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:34.983600,2020-09-28 17:56:35.143664,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
952,AEJE6JJRAI5VNMTM456IXYBNLMEQ,True,Five Stars,"Good price and good size. Bought this for my friend, and it fits her well.","June 2, 2018",B33,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJE6JJRAI5VNMTM456IXYBNLMEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:35.148544,2020-09-28 17:56:35.299823,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
953,AEMGP5FTDZYRLMQ4DU3S2UCBLF2A,True,bon,bon,"March 9, 2020",Jean-François Brousseau,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEMGP5FTDZYRLMQ4DU3S2UCBLF2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:35.304703,2020-09-28 17:56:35.480383,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
954,AFTUXIFHKK3NDA36QTPS7TRZIZCQ,True,Fits small,"Fits a tad short on me. Not to tight, just short on the torso","August 26, 2020",Tristan lang,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTUXIFHKK3NDA36QTPS7TRZIZCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:35.486238,2020-09-28 17:56:35.641422,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
955,AGUBEK7IVQTC5L7TJ3YRMP6ZPSBA,True,Five Stars,Item was as described. Delivery was on time.,"March 23, 2018",Bob Dalzell,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGUBEK7IVQTC5L7TJ3YRMP6ZPSBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:35.645326,2020-09-28 17:56:35.777085,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
956,AFMMD64JNI6KNXBUWKEAX7VDJA5Q,True,"Super Soft, Cozy, and Comfy","This sweater is amazing! Great for layering, super soft, and keeps you warm. Both my boyfriend and myself have one.","March 26, 2019",Bree Fae,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFMMD64JNI6KNXBUWKEAX7VDJA5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:35.781966,2020-09-28 17:56:35.915679,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
957,AEW2DTYJX6LWMAEEP7GMNWCSFQ4A,True,New stickers if you can sent thanks,I didn't dislike it was too big for my son he takes xxlarge I accidentally deleted stickers to get ship back,"December 9, 2019",Sharon G Nea;e,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEW2DTYJX6LWMAEEP7GMNWCSFQ4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:35.920557,2020-09-28 17:56:36.044513,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
958,AH4MYNF265TYY3Y5TCB3HG3SC5JA,True,Not impressed,Had a massive whole in the back of the sweater. I love these sweaters very much not impressed.,"June 3, 2020",Angela E.,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH4MYNF265TYY3Y5TCB3HG3SC5JA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:36.048419,2020-09-28 17:56:36.181154,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
959,AE2FAXBIB5LWEWBVYLBNAMTI5SIA,True,Great item,Fits great and warm,"October 12, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2FAXBIB5LWEWBVYLBNAMTI5SIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:36.186033,2020-09-28 17:56:36.315840,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
960,AEBAJDEU2GSSBZLT5XPLZUQSTSCA,True,Amazing,I love these hoodies I buy 1 every month so comfortable as well good for the price,"April 18, 2020",pedro diaz,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBAJDEU2GSSBZLT5XPLZUQSTSCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:40.431027,2020-09-28 17:56:40.570593,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
961,AHR4JGGV7DOMO44WFLKMMGONMEBQ,True,bon produit,bonne épaisseur bonne qualité grandeur conforme et ample..,"December 8, 2017",michel rivest,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHR4JGGV7DOMO44WFLKMMGONMEBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:40.575473,2020-09-28 17:56:40.709609,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
962,AHZNG4U7NFAIM6WATYQTGLNK2YOA,True,Great quality seams!,Fits perfect. Bright color. Great quality seams!,"February 15, 2019",Ev,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZNG4U7NFAIM6WATYQTGLNK2YOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:40.715465,2020-09-28 17:56:40.864150,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
963,AHUZQEJGIG55SBWSKOJHMD7EKA2A,True,Good enough,Fits kind of loose and the waist band and wrist bands are too loose,"July 3, 2020",Robert B. Woods,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHUZQEJGIG55SBWSKOJHMD7EKA2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:40.868054,2020-09-28 17:56:41.003689,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
964,AFBEV4JT33G5DEQIKTFWBEFWLCOQ,True,👍,👍,"November 22, 2019",Denis Desaulniers,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFBEV4JT33G5DEQIKTFWBEFWLCOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:41.008570,2020-09-28 17:56:41.279896,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
965,AH5LA7RC34IA4O44VINXHUCZANKQ,True,Cheaper than Walmart but better!,Sooo Cozy and soft. No complaints from me! Super Affordable!,"September 12, 2020",Jordan Thiffault,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5LA7RC34IA4O44VINXHUCZANKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:41.284777,2020-09-28 17:56:41.418993,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
966,AG5RKBF3LQOA5EO4CX5YCGRUKPQA,True,Quality Product And it fitted as expected!,Quality Product And it fitted as expected!,"December 8, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG5RKBF3LQOA5EO4CX5YCGRUKPQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:41.423871,2020-09-28 17:56:41.548332,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
967,AECUAGUZVSEFSG4DTMKHYJ6ES62A,True,Very comfy,"Larger than what was suggested from size chart, but very comfy and warm, totally worth the money.","January 14, 2019",Sean,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECUAGUZVSEFSG4DTMKHYJ6ES62A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:41.552235,2020-09-28 17:56:41.684392,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
968,AHEIUFUXE2LUAUYT5L7CECFPJIZQ,True,Comfy,So comfortable!!!! Perfect for University,"October 26, 2019",chatumi,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHEIUFUXE2LUAUYT5L7CECFPJIZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:41.690249,2020-09-28 17:56:41.822007,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
969,AE62GQAT7LNWPYJLDYR6XSOU3U5Q,True,perfect,great shipping time and just as described,"January 23, 2020",Veronica Corbett,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE62GQAT7LNWPYJLDYR6XSOU3U5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:41.825910,2020-09-28 17:56:41.953767,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
970,AF7FCLYUY37NAZGDVTPRL5DOVVSA,True,Five Stars,parfait merci,"September 24, 2018",Louis Nadeau,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7FCLYUY37NAZGDVTPRL5DOVVSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:44.094133,2020-09-28 17:56:44.258101,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
971,AHROICGJM2PYV7Y4HYH6N7AMKPHA,True,Four Stars,Good for the price.,"December 30, 2017",Soleil,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHROICGJM2PYV7Y4HYH6N7AMKPHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:44.262981,2020-09-28 17:56:44.405502,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
972,AGN2NITYMGV6CD3SWW3OEHIMVYEQ,True,Great quality,Good value for the money.,"May 22, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGN2NITYMGV6CD3SWW3OEHIMVYEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:44.409381,2020-09-28 17:56:44.558730,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
973,AFCZR73LPUEJUOCA77CSTN6OJDYQ,True,Great Value,I love this sweat shirt. Great fit and good quality.,"November 8, 2019",Jan Peters,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCZR73LPUEJUOCA77CSTN6OJDYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:44.563605,2020-09-28 17:56:44.703174,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
974,AFCOVRVBXACEX33VJJLJKOAIPONQ,True,Hanes Sweatshirt,Good quality fits as expected. Would purchase again,"January 30, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCOVRVBXACEX33VJJLJKOAIPONQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:44.708053,2020-09-28 17:56:44.844730,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
975,AHZHGT674XTWQ6DYR47TLIJUERHA,True,Very happy,Good fit and high quality,"September 29, 2019",Gavin Wyer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZHGT674XTWQ6DYR47TLIJUERHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:44.849613,2020-09-28 17:56:44.985276,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
976,AE733P7WM4VPAIZJU5KH2G2MOCYQ,True,Excellent Value,Excellent Value,"October 24, 2018",bear,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE733P7WM4VPAIZJU5KH2G2MOCYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:44.990157,2020-09-28 17:56:45.126821,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
977,AF2RF43BLODCU3TIYJOQ27PRACOA,True,Cheap,"After one wash neck collar area wrinkled

Kinda what you can expect for a $10 purchase","February 25, 2020",:/,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2RF43BLODCU3TIYJOQ27PRACOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:45.131678,2020-09-28 17:56:45.265394,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
978,AHBGRPNXAPO4JUFCQV7B2H5BOBZQ,True,Comfy,Like the colour,"March 5, 2020",Madeleine ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHBGRPNXAPO4JUFCQV7B2H5BOBZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:45.270275,2020-09-28 17:56:45.412771,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
979,AFHAOMNELOBFPXKIRQ6WIVPMQFPA,True,Waist fit is short,The length of the arms fit correct torso length fit is to short .,"December 22, 2019",Shaun,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHAOMNELOBFPXKIRQ6WIVPMQFPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:45.417650,2020-09-28 17:56:45.556821,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
980,AGH4MG5OWNN5C6PE3RQLUCHTL2JA,True,Warm,Well made Good Value,"March 8, 2019",GerryMac,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGH4MG5OWNN5C6PE3RQLUCHTL2JA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:48.664088,2020-09-28 17:56:48.827080,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
981,AEAURQAPKL7WYDSHBQG2RBNYLDHQ,True,Trop grand,Je prend du x large habitude et la c'était bcp trop grand alors prener une taille plus petit et sa sera parfait,"November 7, 2019",olivier,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAURQAPKL7WYDSHBQG2RBNYLDHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:48.832935,2020-09-28 17:56:48.998856,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
982,AFMLK3AYBFXKZ3CNPKDYGVCPHW6A,True,Good Quality,Works well for Amy Pond cosplay. 😊,"August 16, 2018",Natalie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFMLK3AYBFXKZ3CNPKDYGVCPHW6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:49.003737,2020-09-28 17:56:49.171553,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
983,AFRGLISTW3FPBJDEMF4WREB6FUTA,True,Sweatshirt,nice fit,"January 1, 2019",MEOW,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFRGLISTW3FPBJDEMF4WREB6FUTA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:49.176433,2020-09-28 17:56:49.334077,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
984,AHYZ72LHQU5MW4YPWFVALIROVSFA,True,A bit too short,"Took a extra large, to make sure it’s big enough but it’s a bit too short.","January 26, 2018",Jean Malek,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYZ72LHQU5MW4YPWFVALIROVSFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:49.341884,2020-09-28 17:56:49.508325,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
985,AGBXIJ4MPLJXARHA5U3Z252VZD3A,True,Love it,I went for the oversize because i wanted to feel very warm and cozy in them. Good stuff,"May 3, 2020",RUKY ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBXIJ4MPLJXARHA5U3Z252VZD3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:49.513205,2020-09-28 17:56:49.674244,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
986,AED5H7SRC5IF2FZD7OIXK24PSX7A,True,Great Value,I love these jumpers such great value and I Have bought loads and keep buying them,"November 9, 2019",David Mccarroll,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AED5H7SRC5IF2FZD7OIXK24PSX7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:49.678149,2020-09-28 17:56:49.806030,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
987,AEOE44AZHKGT6B6TBBM6BQYBO32A,True,Perfect for what i was looking for,Bought many more. Love them.,"November 19, 2019",dboochee,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOE44AZHKGT6B6TBBM6BQYBO32A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:49.814539,2020-09-28 17:56:50.120611,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
988,AEKLSLWQLZ6ZRVCER6NYBQJWCXSQ,True,As expected,"Soft, fit as expected, unisex sweater","January 20, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEKLSLWQLZ6ZRVCER6NYBQJWCXSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:50.124517,2020-09-28 17:56:50.248295,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
989,AFSKUVGECCIX42XPN6EORLDV55IA,True,Men’s sweater,Great sweater. A little short in the back but other than that great fit,"February 24, 2019",James,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSKUVGECCIX42XPN6EORLDV55IA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:50.252198,2020-09-28 17:56:50.378110,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
990,AGTNWVQARI6657LF3T5MWJFS5CHQ,True,My absolute go-to,"I got this in a 2XL (I'm 5ft2 and 130lbs) for an oversized fit, and it's the coziest sweater ever, I love it.","July 16, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTNWVQARI6657LF3T5MWJFS5CHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:56:55.488633,2020-09-28 17:56:55.639918,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
